"शीर्षक","विवरण"
"साउदी पुगेका कमलबहादुर सम्पर्कविहीन","साउदी: वैदेशिक रोजगारीको क्रममा साउदी अरेबिया पुगेका अर्घाखाँचीका कमलबहादुर घर्ति मगर सम्पर्कविहीन भएका छन् । साउदीको आईआरसी कम्पनीमा कार्यरत मगर ८ मार्चदेखि सम्पर्कविहीन भएका हुन् । स्वास्थ्य समस्याले मानसिक सन्तुलन गुमाएका उनी कम्पनी र दुतावासको सहयोगमा स्वदेश फिर्ता गराउने क्रममा जेद्दा एयरपोर्टबाट सम्पर्कविहीन भएका हुन् । सम्पर्कविहीन भएका मगरको खोजबिनका लागि परिवारले आग्रह गरेको छ । उनलाई देख्नेले महेन्द्र घर्ती (०५३३४६४७२८), उमान घर्ती मगर (०५४८१६५४०४), यम तमु (०५४४६४७०१८), वैदिक सनातन हरि प्रसाद (०५८२४०५७०१), बिष्णु भण्डारी दमामा (०५९५५६३१४०) , डम्बर यादव (०५९६५६३०५०), कमान सिंह घर्ती डमाम (०५७२३७१५६०)मा तथा साउदीस्थित नेपाली दूतावासमा सम्पर्क गरिदिन आग्रह गरिएको छ ।"
"विविधता झल्काउँदै बर्दिवास महोत्सव","बर्दिवास: चौथो बर्दिबास महोत्सव सुरु भएको छ । उद्योग व्यापार र कलाको विकास गरौं, साहित्य संस्कृतिको संरक्षण गर्दै प्रवर्द्धन गरौं भन्ने भावका साथ बर्दिबासमा चौथो पटक महोत्सवको आयोजना गरिएको हो । शुक्रबार नेपाल उद्योग वाणिज्य महासंघका वरिष्ठ उपाध्यक्ष चन्द्रप्रसाद ढकालले महोत्सवको उदघाटन गरे । उनले स्थानीय उत्पादनलाई प्रवर्द्धन गर्न यो महोत्सवले भूमिका खेल्ने विश्वास गरे । महोत्सव चैत १३ गतेसम्म सञ्चालन हुने बर्दिबास उद्योग वाणिज्य संघका अध्यक्ष विष्णुबहादुर खड्काले बताए । महोत्सव परिसरमा करिब १७० भन्दा बढी व्यापारिक स्टलहरु राखिएको छ । महोत्सवमा ५५ लाख खर्च हुने अनुमान छ । महोत्सव अवधिमा ६० लाख आम्दानी हुने आयोजकको अनुमान छ ।"
"मुस्ताङमा अन्तर गाउँ तारो खेल सुरु","जोमसोम: मुस्ताङको थाकसय क्षेत्रको लेतेमा तोरन्ल पर्व हर्षउल्लासका साथ मनाईएको छ । फागुपूर्णिमादेखि सुरु भएको तोरन्ल पर्वको उत्तरार्धमा थाकसाय क्षेत्रका थकाली समुदायले एकठाउँमै भेला भई तोरन्ल पर्व विशेष उत्सवका रुपमा मनाएका हुन् । तोरन्ल पर्व थकाली चारचन समुदायको सबैभन्दा महत्वपूर्ण र ठुलो पर्व हो । परापूर्वकालमा हिमाली क्षेत्रका बासिन्दाले जंगलमा धनुषवाण प्रयोग गरी शिकार खेल्ने ऐतिहासिक कथासँग जोडिएको छ । तोरन्ल पर्वको बेला थकाली समुदायले धसोमा तारो हान्ने (धनुषवाण) खेल्ने चलन छ । तोरन्ल पर्वमा थकाली समुदायले धनुषवाण खेल्ने, घरआँगन सिटिक्क सिंगारर्ने, छोरी ज्वाई, चेलीबेटीलाई आमन्त्रण गरी मिठोमिठो परिकार बनाएर खुवाउने, पूर्णिमा अघिल्लोदिनदेखि पछिल्लोदिनसम्म लगातार ३ दिन दिंगवत पितृहरुको सम्झना गर्दै पुजापाठ गर्दै चोखोपानी र मिठामिठा खानेकुरा बनाएर पितृलाई चढाउने गरिन्छ । परापूर्व कालमा थकालीहरूले मृगको शिकार गरी ३ दिनसम्म खाने र रमाईलो गर्ने चलन थियो । त्यति बेला स्थानीय धनुषवाण प्रयोग गरी शिकार खेल्ने गरिन्थ्यो । त्यही प्रचलनलाई थकालीहरुले पर्वको एक अंशको रुपमा लिएका हुन् ।"
"मलको अनुदान कटौती नगर्न माग","वीरगन्ज: रासायनिक मलमा दिइने अनुदान कटौतीको निर्णय फिर्ता लिन किसान संघ पर्साले सरकारसँग माग गरेको छ । फागुन २६ मा सरकारले रासायनिक मलमा दिदै आएको अनुदानमा कटौती गर्ने निर्णय गरेको थियो । यो निर्णयले रासायिनक मलको मूल्य बढ्दा किसान मर्कामा परेका छन् । संघले निर्णय फिर्ताको माग गर्दै प्रधानमन्त्रीलाई ज्ञापनपत्र पठाएको छ । संघले पर्साका सहायक प्रमुख जिल्ला अधिकारी भीमकान्त पौडेलमार्फत प्रधानमन्त्रीलाई ज्ञापनपत्र पठाएको हो ।"
"विश्वासको मत लिएपछि सरकारले पूर्णता पाउँछ: प्रधानमन्त्री","काठमाडौं: प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले विश्वासको मत लिएको केही दिनपछि सरकारलाई पूर्णता दिने बताएका छन् । शुक्रबार काठमाडौंमा ११ ठूला परियोजनाका लगानीकर्तासँग छलफलपछि सञ्चारकर्मीसंग कुरा गर्दै प्रधानमन्त्री प्रचण्डले विश्वासको मत लिएको बढिमा चार दिनभित्रै सरकारलाई पूर्णता दिने बताएका हुन् । आफूले ६ गते संसदमा विश्वासको मत लिने उनले बताए । त्यस्तै लगानीकर्ताको बैठकमा गुणस्तरीय रुपमा समयमा काम सक्ने विषयमा र लगानीकर्ताको समस्याका विषयमा लगानीकर्तासँग छलफल भएको उनले बताए ।"
"१० लाख भारतीय नोटसहित पक्राउ","९ लाख ९८ हजार रुपैयाँसहित पक्राउ परेका जलेश्वर नगरपालिका ३ मलिवाराका ३४ वर्षीय विमलेश पाण्डेलाई जिल्ला प्रहरी कार्यालय महोत्तरीले सार्वजानिक गरेको छ । महोत्तरी: करिब १० लाख भारतीय रुपैयाँसहित पक्राउ परेका एक जनालाई प्रहरीले सार्वजानिक गरेको छ । ९ लाख ९८ हजार रुपैयाँसहित पक्राउ परेका जलेश्वर नगरपालिका ३ मलिवाराका ३४ वर्षीय विमलेश पाण्डेलाई जिल्ला प्रहरी कार्यालय महोत्तरीले सार्वजानिक गरेको हो । गत बुधबार पाण्डे सवार ज ४ प ७०३४ नम्बरको मोटरसाईकललाई प्रहरीले चेकजाँच गर्दा कालो कपडा भित्र लुकाई छिपाई राखेको अवस्थामा भारतीय रुपैयाँ ५०० का १ हजार ९९६ थान नोट बरामद भएको थियो । पक्राउ परेका पाण्डे जिल्ला प्रहरी कार्यालय महोत्तरीको नियन्त्रणमा छन् । बरामद रकमबारे अनुसन्धान भइरहेको प्रहरीले जनाएको छ ।"
"बैंक कर्मचारीमाथि आक्रमण गर्नेलाई कारबाही गर्न माग","काठमाडौं: नेपाल बैंकर्स संघ (एनबीए)ले बैंकवित्तीय तथा लघुवित्त संस्थाका कर्मचारीमाथि भएको आक्रमणको भत्सना गरेको छ । संघले विज्ञप्ति जारी गर्दै यस प्रकारका घटनालाई प्रोत्साहन गर्ने नेतृत्व पंक्तिलाई समेत कानूनी दायरामा ल्याउन माग गरेको छ । यस्तो गैरजिम्मेवार क्रियाकलापको आडमा जबरजस्ती कानून हातमा लिने काम गरेको यस्ता अराजक घट्नालाई छिटै नियन्त्रण गर्न सम्बन्धित निकायसंग अनुरोध गरेको छ । यस प्रकारका अप्रिय घटना नरोकिएमा कर्मचारीको सुरक्षा निमित्त बैंकिङ्ग सेवा नै सुचारु हुन नसक्ने संघको भनाइ छ । केही व्यक्तिसमूहहरुले दिइएको धम्कीपूर्ण अभिव्यक्ति, अराजक व्यवहारप्रति संघले आपत्ति जनाएको छ । संवेदनशील क्षेत्रमा भईरहेको आक्रमणले समस्त बैंकिङ्ग क्षेत्र नै चिन्तित र आतंकित बनेका संघको गुनासो छ । यस प्रकारका क्रियाकलापहरु कसैको हितमा नहुने, यसले असहज वातावरण सृजना गर्ने, सामाजिक सहिष्णुता खलल पुर्याउने, आर्थिक गतिविधिमा समेत नकरात्मक असर पार्ने र अन्ततः अर्थतन्त्र नै धराशायी हुन सक्ने हुनाले यस प्रति सजग रहन हामी सबैमा आग्रह गर्दछौं, विज्ञप्तिमा भनिएको छ ।"
"तीन दिन वर्षा हुने","काठमाडौं: स्थानीय वायुसँगै पश्चिमी वायुको सामान्य प्रभावले देशका कतिपय स्थानमा हल्कादेखि मध्यम वर्षा भइरहेको जल तथा मौसम विज्ञान विभाग, मौसम पूर्वानुमान महाशाखाले जनाएको छ । महाशाखाका मौसमविद् प्रतिभा मानन्धरका अनुसार आगामी तीन दिनसम्म अपराह्नपछि देशका धेरैजसो स्थानमा मेघगर्जन, चट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना छ । अहिले काठमाडौँसहित देशका धेरैजसो स्थानमा हल्कादेखि मध्यम वर्षा भइरहेको छ । देशका पश्चिम र सुदूरपश्चिम क्षेत्रका अधिकांश स्थानमा वर्षा भएको छ । महाशाखाले जारी गरेको मौसम विवरणअनुसार भोलि शनिबार पनि देशभर आंशिकदेखि सामान्य बदली रहनुका साथै पहाडी भूभागका केही स्थान तथा तराई भूभागका थोरै स्थानमा मेघ गर्जनचट्याङहावाहुरीसहित क्षणिकहल्कादेखि मध्यम वर्षाको सम्भावना छ । चैत ५ गते आइतबार देशको पहाडी भूभागका केही स्थान तथा तराई भूभागका थोरै स्थानमा मेघ गर्जनचट्याङसहित क्षणिकहल्कादेखि मध्यम वर्षाको सम्भावना छ ।"
"आलु उत्पादन बढाउन कृषि पाठशाला","बाजुरा: बडिमालिका नगरपालिका ७ ढम्कनेलाई बाजुराको आलुको राजधानी भनेर चिनिन्छ । ढम्कने गाउँमा १ सय बढी घर परिवार छन् । ती सबैको आम्दानीको मुख्य स्रोत आलु हो । जिल्लाका उत्तरी क्षेत्रका बुढिनन्दा नगरपालिका, स्वामीकार्तिक खपर, जगन्नाथ र हिमाली गाउँपालिका लगाएत कर्णाली प्रदेशका हुम्ला, मुगु र कालीकोट जिल्लाका केही स्थानीय तहको आवत जावत गर्ने मुख्य बाटोमा पर्ने ढम्कने गाउँका स्थानीय पुर्खौदेखि बटुवालाई आलुका परिकार बेचेर आन्दानीको स्रोत बनाई रहेका थिए । पछिल्लो समय सडक यातायातले आवत जावत गर्ने गाडीमा जान थालेपछि आलु बजारीकरणमा समस्या हुने गरेको किसान खडक धामीले बताए । पुरानो परम्परागत शैलीले आलु रोप्दा सोचेजस्तो नफल्ने भएकाले बजारीकरण गर्न पनि समस्य हुने गरेको र उत्पादन र मेहनत अनुसारको आम्दानी नहुने धामीले बताए । बडिमालिका नगरपालिका ७ का वडा अध्यक्ष धर्मराज पाध्यायका अनुसार ढक्कनेका स्थानीयलाई आलुमा आत्मनिर्भर बनाउन कृर्षि पाठशाला संचालन गरिएको हो । पाठशालामा आलुको जात पहिचान गर्ने र विउ प्रमाणीकरणका लागि आलुको अनुसन्धान, आलु बालिमा लाग्ने रोग किराको व्यवस्थापन र कम्पोष्ट मल बनाउने तरिकालगायतको सकाइ गरिएको छ ।"
"चर्च ब्वाइजले गुमायो शीर्ष स्थानमा फर्किने मौका","काठमाडौं : साविक विजेता मछिन्द्र क्बलसँग गोलरहित बराबरी खेलेसँगै चर्च ब्वाइज युनाइटेडले सहिद स्मारक ए डिभिजन लिगको शीर्ष स्थानमा फर्किने मौका गुमाएको छ । च्यासल रंगशालामा भएको खेलमा मछिन्द्रलाई प्राय समय दबाबमा राखेपनि सटिक फिनिसिङको अभावमा चर्च ब्वाइज अंक बाँड्न बाध्य भयो । अर्कातिर विरलै मौका पाएको मछिन्द्रले आधाभन्दा धेरै समय १० जनामा बिताउनु पर्यो । पहिलो हाफको खेल सकिन तीन मिनेट बाँकी रहँदा पुजन उपरकोटीले चर्च ब्वाइजका जोसेफ बेम्पालाई कुहिनाले हिर्काएपछि रातो कार्ड पाएका थिए । पहिलो हाफ अघि नै १० जनामा सीमित मछिन्द्रले भने चर्च ब्वाइजसँग एक अंक खोस्न भ्यायो । सुरुआतदेखि नै आक्रमक बनेको चर्च ब्वाइजका फरवार्ड आशिष चौधरीले ११औं मिनेटमा पेनाल्टी एरिया भित्रबाट गरेको प्रहार क्रसबारमा लागेर बाहिरिएको थियो । त्यसअघि मछिन्द्रका आफिज ओलावाले ओलाडिपोले पाचौं मिनेटमा हेडरमार्फत गरेको प्रहार फितलो सावित भएको थियो । पहिलो हाफमा प्रभावशाली देखिएको चर्च ब्वाइजका लागि २७औं मिनेटमा आशिष चौधरीको पासमा आशिष चापागाईँले उत्कृष्ट मौका गुमाएका थिए । दोस्रो हाफमा आशिष चापागाईँले दिएको पासमा पेनाल्टी एरिया भित्र अन्मार्क्ड रहेका एरिक विष्टले गरेको सशक्त प्रहार फ्रेममा परेको थिएन । खेलको म्यान अफ दी म्याच घोषित भएका आशिष चौधरीले पहिलो मिनेटमै गरेको सशक्त प्रहार मछिन्द्रका डिफेन्डर ओमोलाजा नुरेन करिमले ब्लक गरेका थिए । तुलनात्मकरूपमा प्रभावशाली रहे पनि चर्च ब्वाइजलाई गोलकर्ताको खाँचो रह्यो । त्यसैले आधाभन्दा धेरै समय १० जनामा सीमित बनेको मछिन्द्रको फाइदा उठाउन असफल रह्यो । खेलपछि मछिन्द्रका सहायक प्रशिक्षक सन्तोष न्यौपानेले जितका लागि आए पनि पुजनले रातो कार्ड पाएपछि चर्च ब्वाइजलाई रोक्ने रणनीति बनाउनु परेको प्रतिक्रिया दिए । 'आजको खेलमा हामी जितकै लागि आएका थियौं, रातो कार्ड खाएपछि मिडफिल्ड टाइट गरेर रोक्ने रणनीति बनाउनु पर्यो,' उनले भने, 'रेफ्रीले ह्विसल अगाडि नै नबजाउनाले पनि रातो कार्डको परिस्थिति सिर्जना भयो ।' पहिले नै फाउल भइसकेको र पुजनले कुहिनाले हान्नु अगाडि नै रेफ्रीले ह्विसल बजाइदिएको भए सायद त्यो अवस्था नआउने उनको तर्क थियो । यद्यपि, एक व्याबसायिक खेलाडीले त्यस्तो गर्नु नहुने बताउँदै रातो कार्ड दिने रेफ्रीको निर्णय स्वीकार गरे । विपक्षी टिमबारे बोल्दै सहायक प्रशिक्षक न्यौपानेले 'चर्च ब्वाइजको आत्म विश्वास र विजयी मानसिकता' भएको टिप्पणी गरेका थिए । यस्तै, चर्च ब्वाइजका प्रशिक्षक रमेश दंगलले तीन अंकको लक्ष्य लिए पनि सफल नभएको प्रतिक्रिया दिए । 'आज तीन अंक लिने भनेर आएका थियौं । तर, सकिएन' उनले भने, 'सुरुदेखि हामीले गोल गर्न खोजेका थियौं । पाँच मिनेटमै गोल गर्ने अवसर पाएका थियौं ।' चर्च ब्वाइजको टिममा अञ्जन विष्टको खाँचो परिरहेको उनले सुनाए । अञ्जन अनुहारको चोटका कारण कम्तिमा १० दिन मैदान बाहिर रहने छन् । र, त्यसपछिको चेकअपपछि मात्रै निश्चित समयबारे थाहा हुने उनले सुनाए । यस्तै आजै सातदोबाटोस्थित एन्फा कम्प्लेक्समा भएको खेलमा जावलाखेल युथ क्लबले थ्री स्टार क्लबलाई १० को नतिजामा पराजित गरेको छ । जावलाखेलका लागि एन्कोटो मासोवाबीले गरेको एक मात्र गोल निर्णायक बन्यो । आजको बराबरीसँगै चर्च ब्वाइज पाँच खेलबाट ११ अंक जोडेर तालिकाको दोस्रो स्थानमा छ । यस्तै, समान खेलबाट पाँच अंक जोडेको साविक विजेता मछिन्द्र ११औं स्थानमा छ । यस्तै, आजै तीन अंक जोडेको जावलाखेल पाँच खेलबाट १० अंक जोडेर तेस्रो स्थानमा उक्लिएको छ । समान खेलबाट सात अंक जोडेको थ्री स्टार चौथो स्थानमा छ ।"
